{'flow_id': 'DATA_F1a_DP0_PP0_TP0_Rank0_Rank4', 'start_time': 0.012, 'end_time': 0.0129, 'time': 0.8999999999999998}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.3591000000000002, 'end_time': 1.6712000000000002, 'time': 312.1}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.3913000000000004, 'end_time': 1.6715000000000007, 'time': 280.2000000000002}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.3960000000000004, 'end_time': 1.6761000000000004, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.3969500000000004, 'end_time': 1.6770500000000004, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.3798000000000004, 'end_time': 1.6919000000000004, 'time': 312.1}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.4120000000000004, 'end_time': 1.6922000000000004, 'time': 280.2}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.4150000000000007, 'end_time': 1.6951000000000007, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.3968500000000004, 'end_time': 1.7128500000000006, 'time': 316.0000000000003}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.4329500000000006, 'end_time': 1.7131500000000006, 'time': 280.2}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.6164000000000003, 'end_time': 1.9144000000000003, 'time': 298.00000000000006}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.6364000000000003, 'end_time': 1.9165000000000003, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.6525000000000007, 'end_time': 1.9326000000000008, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.6393000000000004, 'end_time': 1.9353500000000003, 'time': 296.0499999999999}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.6554000000000002, 'end_time': 1.9355000000000002, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.6522000000000003, 'end_time': 1.9504000000000008, 'time': 298.20000000000044}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.6715000000000007, 'end_time': 1.9516000000000007, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.6600000000000004, 'end_time': 1.9560500000000003, 'time': 296.0499999999999}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.6761000000000004, 'end_time': 1.9562000000000004, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.6712000000000002, 'end_time': 1.9674500000000006, 'time': 296.25000000000034}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.6922000000000004, 'end_time': 1.9723000000000004, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.6770500000000004, 'end_time': 1.9750500000000004, 'time': 298.00000000000006}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.6951000000000007, 'end_time': 1.9752000000000007, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.6919000000000004, 'end_time': 1.9881500000000005, 'time': 296.2500000000001}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.7131500000000006, 'end_time': 1.9932500000000006, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.7128500000000006, 'end_time': 2.011050000000001, 'time': 298.2000000000002}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.9165000000000003, 'end_time': 2.1966000000000006, 'time': 280.10000000000025}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.9144000000000003, 'end_time': 2.212500000000001, 'time': 298.1000000000005}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.9326000000000008, 'end_time': 2.2127000000000008, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.9355000000000002, 'end_time': 2.2156000000000002, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.9504000000000008, 'end_time': 2.230500000000001, 'time': 280.10000000000025}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.9353500000000003, 'end_time': 2.2315000000000005, 'time': 296.15000000000015}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.9516000000000007, 'end_time': 2.231700000000001, 'time': 280.10000000000025}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.9562000000000004, 'end_time': 2.2363000000000004, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.9674500000000006, 'end_time': 2.247550000000001, 'time': 280.10000000000025}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.9560500000000003, 'end_time': 2.2522000000000006, 'time': 296.1500000000004}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.9723000000000004, 'end_time': 2.2524000000000006, 'time': 280.10000000000025}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.9752000000000007, 'end_time': 2.255300000000001, 'time': 280.10000000000025}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.9881500000000005, 'end_time': 2.2682500000000005, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.9750500000000004, 'end_time': 2.2731500000000007, 'time': 298.10000000000025}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.9932500000000006, 'end_time': 2.2733500000000006, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 2.011050000000001, 'end_time': 2.291150000000001, 'time': 280.1}
