{'flow_id': 'DATA_F1a_DP0_PP0_TP0_Rank0_Rank4', 'start_time': 0.012, 'end_time': 0.0129, 'time': 0.8999999999999998}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 2.7991812463624357, 'end_time': 3.0792812463624357, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 2.790900618386245, 'end_time': 3.0801312463624355, 'time': 289.2306279761905}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 2.7929124801587317, 'end_time': 3.082507480158732, 'time': 289.59500000000025}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 2.808005921957674, 'end_time': 3.088105921957674, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 2.808411874338626, 'end_time': 3.0967925023148166, 'time': 288.3806279761907}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 2.83276427579365, 'end_time': 3.113841210317461, 'time': 281.0769345238109}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 2.8514662103174615, 'end_time': 3.1315662103174615, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 2.8689309424603167, 'end_time': 3.1490309424603167, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 2.834718144841272, 'end_time': 3.1499078769841278, 'time': 315.18973214285586}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 3.0166349335317477, 'end_time': 3.296734933531748, 'time': 280.1000000000005}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 3.0217418382936523, 'end_time': 3.3018418382936527, 'time': 280.1000000000005}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 3.0165158859126997, 'end_time': 3.3066487430555562, 'time': 290.13285714285655}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 3.0267677906746044, 'end_time': 3.306986838293653, 'time': 280.21904761904847}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 3.0636174801587326, 'end_time': 3.3437174801587326, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 3.073112480158733, 'end_time': 3.3532124801587333, 'time': 280.1000000000005}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 3.0792812463624357, 'end_time': 3.3598062463624356, 'time': 280.5249999999999}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 3.0635174801587324, 'end_time': 3.362407480158732, 'time': 298.88999999999965}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 3.082507480158732, 'end_time': 3.362707480158732, 'time': 280.2000000000002}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 3.088105921957674, 'end_time': 3.368205921957674, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 3.0967925023148166, 'end_time': 3.3768925023148166, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 3.0801312463624355, 'end_time': 3.3772175023148168, 'time': 297.08625595238124}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 3.1315662103174615, 'end_time': 3.4116662103174615, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 3.113841210317461, 'end_time': 3.4121828769841276, 'time': 298.3416666666665}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 3.1490309424603167, 'end_time': 3.4291309424603167, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 3.1499078769841278, 'end_time': 3.4477328769841282, 'time': 297.82500000000044}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 3.296734933531748, 'end_time': 3.581791838293652, 'time': 285.05690476190404}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 3.3018418382936527, 'end_time': 3.5819418382936528, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 3.306986838293653, 'end_time': 3.587086838293653, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 3.3066487430555562, 'end_time': 3.591943743055557, 'time': 285.295000000001}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 3.3437174801587326, 'end_time': 3.6331624801587323, 'time': 289.4449999999997}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 3.3532124801587333, 'end_time': 3.6333124801587333, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 3.362707480158732, 'end_time': 3.6428074801587322, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 3.368205921957674, 'end_time': 3.648305921957674, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 3.3598062463624356, 'end_time': 3.6488178267195788, 'time': 289.01158035714315}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 3.362407480158732, 'end_time': 3.652052480158732, 'time': 289.64500000000015}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 3.3768925023148166, 'end_time': 3.6569925023148167, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 3.3772175023148168, 'end_time': 3.665717177910055, 'time': 288.4996755952383}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 3.4116662103174615, 'end_time': 3.6920245436507946, 'time': 280.35833333333306}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 3.4291309424603167, 'end_time': 3.7092309424603167, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 3.4121828769841276, 'end_time': 3.710057876984128, 'time': 297.87500000000034}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 3.4477328769841282, 'end_time': 3.7278328769841282, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 3.5819418382936528, 'end_time': 3.862041838293653, 'time': 280.1000000000005}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 3.581791838293652, 'end_time': 3.866967790674605, 'time': 285.17595238095294}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 3.587086838293653, 'end_time': 3.8671868382936534, 'time': 280.1000000000005}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 3.591943743055557, 'end_time': 3.8720437430555577, 'time': 280.1000000000005}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 3.6333124801587333, 'end_time': 3.9134124801587333, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 3.6331624801587323, 'end_time': 3.9227074801587323, 'time': 289.54499999999996}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 3.6428074801587322, 'end_time': 3.9229074801587323, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 3.648305921957674, 'end_time': 3.9286618743386263, 'time': 280.35595238095243}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 3.652052480158732, 'end_time': 3.932152480158732, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 3.6569925023148167, 'end_time': 3.9370925023148167, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 3.6488178267195788, 'end_time': 3.937367502314817, 'time': 288.5496755952381}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 3.665717177910055, 'end_time': 3.945817177910055, 'time': 280.1}
