{'flow_id': 'DATA_F1a_DP3_PP0_TP0_Rank3_Rank7', 'start_time': 0.012, 'end_time': 0.0129, 'time': 0.8999999999999998}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.3728958333333336, 'end_time': 1.6558666666666673, 'time': 282.97083333333364}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.3715208333333335, 'end_time': 1.6609125000000005, 'time': 289.39166666666694}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.3820177083333332, 'end_time': 1.6762500000000002, 'time': 294.2322916666671}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.408387500000001, 'end_time': 1.6937645833333346, 'time': 285.37708333333353}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.4050802083333334, 'end_time': 1.6944395833333334, 'time': 289.3593750000001}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.4189416666666683, 'end_time': 1.7042187500000021, 'time': 285.2770833333338}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.4102822916666673, 'end_time': 1.7044145833333344, 'time': 294.13229166666713}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.4222375000000005, 'end_time': 1.7078843750000008, 'time': 285.6468750000003}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.4109750000000003, 'end_time': 1.7094500000000004, 'time': 298.475}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.4235989583333337, 'end_time': 1.712858333333334, 'time': 289.2593750000003}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.4333312500000008, 'end_time': 1.718878125000001, 'time': 285.5468750000001}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.4423000000000004, 'end_time': 1.7240500000000005, 'time': 281.75000000000017}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.4456000000000009, 'end_time': 1.7272500000000013, 'time': 281.6500000000004}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.4477250000000002, 'end_time': 1.7461, 'time': 298.37499999999983}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.6422291666666666, 'end_time': 1.9316708333333334, 'time': 289.44166666666683}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.650025, 'end_time': 1.9330458333333336, 'time': 283.0208333333335}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.6558666666666673, 'end_time': 1.9387875000000008, 'time': 282.9208333333335}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.6609125000000005, 'end_time': 1.9502541666666673, 'time': 289.3416666666668}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.6762500000000002, 'end_time': 1.9704322916666674, 'time': 294.1822916666672}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.6937645833333346, 'end_time': 1.9790916666666682, 'time': 285.3270833333337}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.6944395833333334, 'end_time': 1.9837489583333336, 'time': 289.3093750000002}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.7042187500000021, 'end_time': 1.989445833333336, 'time': 285.2270833333339}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.7078843750000008, 'end_time': 1.993481250000001, 'time': 285.5968750000002}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.7044145833333344, 'end_time': 1.9984968750000014, 'time': 294.082291666667}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.712858333333334, 'end_time': 2.0020677083333345, 'time': 289.2093750000004}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.718878125000001, 'end_time': 2.004375000000001, 'time': 285.496875}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.7240500000000005, 'end_time': 2.0057500000000013, 'time': 281.7000000000007}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.7094500000000004, 'end_time': 2.0078750000000003, 'time': 298.42499999999995}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.7272500000000013, 'end_time': 2.0088500000000016, 'time': 281.6000000000003}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.7461, 'end_time': 2.044425, 'time': 298.32499999999993}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.9330458333333336, 'end_time': 2.2160166666666674, 'time': 282.9708333333338}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.9387875000000008, 'end_time': 2.218887500000001, 'time': 280.10000000000025}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.9316708333333334, 'end_time': 2.2210625000000004, 'time': 289.39166666666694}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.9502541666666673, 'end_time': 2.2303541666666673, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.9790916666666682, 'end_time': 2.2643687500000023, 'time': 285.277083333334}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.9704322916666674, 'end_time': 2.2645645833333345, 'time': 294.13229166666713}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.989445833333336, 'end_time': 2.269545833333336, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.9837489583333336, 'end_time': 2.273008333333334, 'time': 289.25937500000055}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.9984968750000014, 'end_time': 2.2785968750000016, 'time': 280.10000000000025}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.993481250000001, 'end_time': 2.2790281250000013, 'time': 285.5468750000003}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 2.0020677083333345, 'end_time': 2.2821677083333345, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 2.004375000000001, 'end_time': 2.284475000000001, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 2.0057500000000013, 'end_time': 2.2874000000000017, 'time': 281.6500000000004}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 2.0088500000000016, 'end_time': 2.2889500000000016, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 2.0078750000000003, 'end_time': 2.3062500000000004, 'time': 298.37500000000006}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 2.044425, 'end_time': 2.324525, 'time': 280.1}
