{'flow_id': 'DATA_F1a_DP2_PP0_TP0_Rank2_Rank6', 'start_time': 0.012, 'end_time': 0.0129, 'time': 0.8999999999999998}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.685251769540439, 'end_time': 1.9781439666512897, 'time': 292.8921971108507}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.7292670160108436, 'end_time': 2.009367016010844, 'time': 280.10000000000025}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.6994894227554755, 'end_time': 2.0288270467178484, 'time': 329.33762396237285}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.761176047235931, 'end_time': 2.041276047235931, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.6901858131988219, 'end_time': 2.052219225015278, 'time': 362.0334118164561}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.7612682374126254, 'end_time': 2.136963904921107, 'time': 375.69566750848173}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.831241052613661, 'end_time': 2.158375303222553, 'time': 327.1342506088921}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.9126987401292281, 'end_time': 2.1927987401292284, 'time': 280.10000000000025}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.8725238854051567, 'end_time': 2.196376638726814, 'time': 323.8527533216573}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.8748286022621456, 'end_time': 2.197135618840811, 'time': 322.30701657866524}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.9232035141369577, 'end_time': 2.203303514136958, 'time': 280.10000000000025}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.9393300066752954, 'end_time': 2.2194300066752954, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.9781439666512897, 'end_time': 2.25824396665129, 'time': 280.10000000000025}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.9253095538314453, 'end_time': 2.2663642572841876, 'time': 341.0547034527423}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 2.009367016010844, 'end_time': 2.289467016010844, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 2.0288270467178484, 'end_time': 2.308927046717849, 'time': 280.1000000000005}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 2.041276047235931, 'end_time': 2.321376047235931, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 2.052219225015278, 'end_time': 2.3323192250152784, 'time': 280.1000000000005}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.960029392048471, 'end_time': 2.3525798000395057, 'time': 392.5504079910347}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.9524595724295883, 'end_time': 2.3537396341597714, 'time': 401.28006173018304}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.9592426354194752, 'end_time': 2.3744262415939423, 'time': 415.1836061744672}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 2.1927987401292284, 'end_time': 2.4728987401292284, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 2.203303514136958, 'end_time': 2.483403514136958, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 2.2194300066752954, 'end_time': 2.4995300066752955, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 2.158375303222553, 'end_time': 2.5119408203775127, 'time': 353.5655171549594}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 2.25824396665129, 'end_time': 2.53834396665129, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 2.196376638726814, 'end_time': 2.55457821938316, 'time': 358.20158065634587}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 2.197135618840811, 'end_time': 2.565880930217377, 'time': 368.74531137656595}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 2.136963904921107, 'end_time': 2.567400024943921, 'time': 430.4361200228137}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 2.289467016010844, 'end_time': 2.569567016010844, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 2.2663642572841876, 'end_time': 2.5808876941908627, 'time': 314.52343690667516}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 2.308927046717849, 'end_time': 2.589027046717849, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 2.321376047235931, 'end_time': 2.601476047235931, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 2.3323192250152784, 'end_time': 2.6124192250152785, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 2.3537396341597714, 'end_time': 2.700179243375622, 'time': 346.4396092158508}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 2.3525798000395057, 'end_time': 2.710681380695852, 'time': 358.10158065634613}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 2.3744262415939423, 'end_time': 2.743071552970508, 'time': 368.64531137656576}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 2.4728987401292284, 'end_time': 2.7725197802533708, 'time': 299.6210401241424}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 2.4995300066752955, 'end_time': 2.7796300066752955, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 2.483403514136958, 'end_time': 2.80550176954044, 'time': 322.0982554034819}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 2.53834396665129, 'end_time': 2.8184439666512904, 'time': 280.1000000000005}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 2.5119408203775127, 'end_time': 2.826514257284188, 'time': 314.5734369066755}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 2.569567016010844, 'end_time': 2.849667016010844, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 2.5808876941908627, 'end_time': 2.8609876941908627, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 2.589027046717849, 'end_time': 2.869127046717849, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 2.601476047235931, 'end_time': 2.8815760472359315, 'time': 280.1000000000005}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 2.6124192250152785, 'end_time': 2.892519225015279, 'time': 280.1000000000005}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 2.55457821938316, 'end_time': 2.912729800039506, 'time': 358.151580656346}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 2.567400024943921, 'end_time': 2.9138896341597715, 'time': 346.4896092158507}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 2.565880930217377, 'end_time': 2.9345762415939425, 'time': 368.69531137656566}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 2.700179243375622, 'end_time': 2.9802792433756222, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 2.710681380695852, 'end_time': 2.990781380695852, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 2.743071552970508, 'end_time': 3.023171552970508, 'time': 280.1}
