{'flow_id': 'DATA_B6a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.41220000000000023, 'end_time': 0.4153000000000003, 'time': 3.100000000000047}
{'flow_id': 'DATA_B3a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.4140000000000001, 'end_time': 0.41710000000000014, 'time': 3.100000000000047}
{'flow_id': 'DATA_B7b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.41710000000000014, 'end_time': 0.41800000000000015, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.41890000000000016, 'end_time': 0.4198000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.41890000000000016, 'end_time': 0.4198000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B8b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.41890000000000016, 'end_time': 0.42060000000000014, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B6b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.4198000000000002, 'end_time': 0.4229000000000002, 'time': 3.100000000000047}
{'flow_id': 'DATA_B4a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.4202000000000002, 'end_time': 0.42330000000000023, 'time': 3.100000000000047}
{'flow_id': 'DATA_B4a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.4202000000000002, 'end_time': 0.42330000000000023, 'time': 3.100000000000047}
{'flow_id': 'DATA_B5b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.4229000000000002, 'end_time': 0.42380000000000023, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.42330000000000023, 'end_time': 0.42420000000000024, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.42330000000000023, 'end_time': 0.42420000000000024, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.43610000000000015, 'end_time': 0.43700000000000017, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.4379000000000002, 'end_time': 0.4388000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.43700000000000017, 'end_time': 0.4409000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B6b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.4388000000000002, 'end_time': 0.44190000000000024, 'time': 3.100000000000047}
{'flow_id': 'DATA_B5b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.4392000000000002, 'end_time': 0.44230000000000025, 'time': 3.100000000000047}
{'flow_id': 'DATA_B3a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.4392000000000002, 'end_time': 0.44230000000000025, 'time': 3.100000000000047}
{'flow_id': 'DATA_B6b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.44190000000000024, 'end_time': 0.44280000000000025, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.44230000000000025, 'end_time': 0.44320000000000026, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.44230000000000025, 'end_time': 0.44320000000000026, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B8b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.43960000000000016, 'end_time': 0.44350000000000017, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B5a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.44280000000000025, 'end_time': 0.4459000000000003, 'time': 3.100000000000047}
{'flow_id': 'DATA_B5a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.44320000000000026, 'end_time': 0.4463000000000003, 'time': 3.100000000000047}
{'flow_id': 'DATA_B7a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.44320000000000026, 'end_time': 0.4463000000000003, 'time': 3.100000000000047}
{'flow_id': 'DATA_B4a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.4499000000000002, 'end_time': 0.45160000000000017, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B8b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.4499000000000002, 'end_time': 0.45160000000000017, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B8b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.4499000000000002, 'end_time': 0.45160000000000017, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B6a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.4569000000000002, 'end_time': 0.4578000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.4582000000000002, 'end_time': 0.46130000000000027, 'time': 3.100000000000047}
{'flow_id': 'DATA_B6b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.46090000000000025, 'end_time': 0.46180000000000027, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.46130000000000027, 'end_time': 0.4622000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.46130000000000027, 'end_time': 0.4622000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B8b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.4625000000000002, 'end_time': 0.46420000000000017, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B6a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.46180000000000027, 'end_time': 0.4649000000000003, 'time': 3.100000000000047}
{'flow_id': 'DATA_B5b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.4689000000000002, 'end_time': 0.4706000000000002, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B7b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.4689000000000002, 'end_time': 0.4706000000000002, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B6a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.4689000000000002, 'end_time': 0.4706000000000002, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B4a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.4706000000000002, 'end_time': 0.4745000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.4706000000000002, 'end_time': 0.4745000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.4706000000000002, 'end_time': 0.4745000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B6a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.47720000000000024, 'end_time': 0.4803000000000003, 'time': 3.100000000000047}
{'flow_id': 'DATA_B7b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.4803000000000003, 'end_time': 0.4812000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.4808000000000003, 'end_time': 0.4847000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B5a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.4812000000000003, 'end_time': 0.4851000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.4832000000000002, 'end_time': 0.4871000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B2a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.4879000000000002, 'end_time': 0.4896000000000002, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B5a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.4879000000000002, 'end_time': 0.4896000000000002, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B7a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.4879000000000002, 'end_time': 0.4896000000000002, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B8b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.4879000000000002, 'end_time': 0.4896000000000002, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B7b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.4896000000000002, 'end_time': 0.4935000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B6a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.4896000000000002, 'end_time': 0.4935000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B5b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.4896000000000002, 'end_time': 0.4935000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.4935000000000002, 'end_time': 0.4952000000000002, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B8b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.4935000000000002, 'end_time': 0.4952000000000002, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B4a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.4935000000000002, 'end_time': 0.4952000000000002, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B6a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.4993000000000003, 'end_time': 0.5002000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.5002000000000003, 'end_time': 0.5041000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B6a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5069000000000002, 'end_time': 0.5086000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5069000000000002, 'end_time': 0.5086000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5069000000000002, 'end_time': 0.5086000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5069000000000002, 'end_time': 0.5086000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5086000000000002, 'end_time': 0.5125000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B7a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5086000000000002, 'end_time': 0.5125000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B2a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5086000000000002, 'end_time': 0.5125000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B5a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5086000000000002, 'end_time': 0.5125000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B5b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5125000000000002, 'end_time': 0.5142000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5125000000000002, 'end_time': 0.5142000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5125000000000002, 'end_time': 0.5142000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.5142000000000002, 'end_time': 0.5181000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.5142000000000002, 'end_time': 0.5181000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B5a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5259000000000003, 'end_time': 0.5276000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5259000000000003, 'end_time': 0.5276000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5259000000000003, 'end_time': 0.5276000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5276000000000003, 'end_time': 0.5315000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B6a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5276000000000003, 'end_time': 0.5315000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B5a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5276000000000003, 'end_time': 0.5315000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B7a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5276000000000003, 'end_time': 0.5315000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B5a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5315000000000002, 'end_time': 0.5332000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B2a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5315000000000002, 'end_time': 0.5332000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5315000000000002, 'end_time': 0.5332000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.5315000000000002, 'end_time': 0.5332000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.5332000000000002, 'end_time': 0.5371000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B5a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.5332000000000002, 'end_time': 0.5371000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5371000000000002, 'end_time': 0.5388000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5449000000000003, 'end_time': 0.5466000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5466000000000003, 'end_time': 0.5505000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B5a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5466000000000003, 'end_time': 0.5505000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5466000000000003, 'end_time': 0.5505000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B6a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5505000000000003, 'end_time': 0.5522000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5505000000000003, 'end_time': 0.5522000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5505000000000003, 'end_time': 0.5522000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.5505000000000003, 'end_time': 0.5522000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.5522000000000002, 'end_time': 0.5561000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B5a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5561000000000003, 'end_time': 0.5578000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5561000000000003, 'end_time': 0.5578000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5578000000000003, 'end_time': 0.5617000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5656000000000003, 'end_time': 0.5695000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B5a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5695000000000003, 'end_time': 0.5712000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.5695000000000003, 'end_time': 0.5712000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5695000000000003, 'end_time': 0.5712000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5751000000000003, 'end_time': 0.5768000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5768000000000003, 'end_time': 0.5807000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B7a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5768000000000003, 'end_time': 0.5807000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5807000000000003, 'end_time': 0.5824000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5885000000000004, 'end_time': 0.5902000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5958000000000003, 'end_time': 0.5997000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B7a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5997000000000003, 'end_time': 0.6014000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5997000000000003, 'end_time': 0.6014000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.6187000000000004, 'end_time': 0.6204000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 0.41890000000000016, 'end_time': 0.7127500000000003, 'time': 293.8500000000002}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 0.43960000000000016, 'end_time': 0.7384500000000003, 'time': 298.85000000000014}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 0.4499000000000002, 'end_time': 0.7390000000000003, 'time': 289.10000000000014}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 0.4625000000000002, 'end_time': 0.7602500000000003, 'time': 297.7500000000001}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 0.4499000000000002, 'end_time': 0.7651500000000004, 'time': 315.2500000000002}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 0.4706000000000002, 'end_time': 0.7658000000000004, 'time': 295.20000000000016}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 0.4832000000000002, 'end_time': 0.7723000000000004, 'time': 289.10000000000025}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 0.4935000000000002, 'end_time': 0.7865000000000003, 'time': 293.0000000000001}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 0.4706000000000002, 'end_time': 0.7930500000000004, 'time': 322.45000000000016}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 0.5142000000000002, 'end_time': 0.7996500000000004, 'time': 285.4500000000002}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 0.4879000000000002, 'end_time': 0.8076000000000005, 'time': 319.70000000000033}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 0.4935000000000002, 'end_time': 0.8126500000000004, 'time': 319.1500000000002}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 0.5086000000000002, 'end_time': 0.8305000000000002, 'time': 321.9000000000001}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 0.5142000000000002, 'end_time': 0.8308000000000004, 'time': 316.6000000000002}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 0.5315000000000002, 'end_time': 0.8512000000000004, 'time': 319.7000000000002}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 0.5522000000000002, 'end_time': 0.8721500000000003, 'time': 319.95000000000005}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 0.7127500000000003, 'end_time': 1.0190500000000002, 'time': 306.2999999999999}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 0.7384500000000003, 'end_time': 1.0458500000000004, 'time': 307.4000000000001}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 0.7390000000000003, 'end_time': 1.0534000000000003, 'time': 314.40000000000003}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 0.7602500000000003, 'end_time': 1.0665500000000003, 'time': 306.3}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 0.7651500000000004, 'end_time': 1.0713500000000007, 'time': 306.2000000000003}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 0.7658000000000004, 'end_time': 1.0782500000000004, 'time': 312.45}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 0.7723000000000004, 'end_time': 1.0816500000000004, 'time': 309.35}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 0.7865000000000003, 'end_time': 1.0989500000000003, 'time': 312.45}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 0.7930500000000004, 'end_time': 1.1003500000000004, 'time': 307.3}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 0.7996500000000004, 'end_time': 1.1160000000000003, 'time': 316.3499999999999}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 0.8126500000000004, 'end_time': 1.1188500000000006, 'time': 306.20000000000016}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 0.8076000000000005, 'end_time': 1.1219000000000008, 'time': 314.30000000000024}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 0.8308000000000004, 'end_time': 1.1400500000000005, 'time': 309.25}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 0.8305000000000002, 'end_time': 1.1428500000000001, 'time': 312.3499999999999}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 0.8512000000000004, 'end_time': 1.1635500000000003, 'time': 312.3499999999999}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 0.8721500000000003, 'end_time': 1.1884000000000003, 'time': 316.25000000000006}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.0190500000000002, 'end_time': 1.3253000000000004, 'time': 306.2500000000001}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.0458500000000004, 'end_time': 1.3532000000000004, 'time': 307.35}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.0534000000000003, 'end_time': 1.3677500000000005, 'time': 314.35000000000014}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.0665500000000003, 'end_time': 1.3728000000000005, 'time': 306.2500000000001}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.0713500000000007, 'end_time': 1.377500000000001, 'time': 306.1500000000004}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.0782500000000004, 'end_time': 1.3906500000000004, 'time': 312.40000000000003}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.0816500000000004, 'end_time': 1.3909500000000004, 'time': 309.2999999999999}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.1003500000000004, 'end_time': 1.4076000000000004, 'time': 307.25}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.0989500000000003, 'end_time': 1.4113500000000003, 'time': 312.40000000000003}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.1188500000000006, 'end_time': 1.4250000000000005, 'time': 306.1499999999999}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.1160000000000003, 'end_time': 1.4323000000000004, 'time': 316.3}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.1219000000000008, 'end_time': 1.436150000000001, 'time': 314.2500000000001}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.1400500000000005, 'end_time': 1.4492500000000006, 'time': 309.20000000000016}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.1428500000000001, 'end_time': 1.45515, 'time': 312.2999999999998}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.1635500000000003, 'end_time': 1.4758500000000003, 'time': 312.3}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.1884000000000003, 'end_time': 1.5046000000000004, 'time': 316.20000000000005}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.3253000000000004, 'end_time': 1.6315000000000006, 'time': 306.2000000000003}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.3532000000000004, 'end_time': 1.6605000000000003, 'time': 307.2999999999999}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.3728000000000005, 'end_time': 1.6790000000000005, 'time': 306.20000000000005}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.3677500000000005, 'end_time': 1.6820500000000007, 'time': 314.30000000000024}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.377500000000001, 'end_time': 1.6836000000000015, 'time': 306.1000000000005}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.3909500000000004, 'end_time': 1.7002000000000004, 'time': 309.25}
